MBD: 0-10. Phi cut: -0.01 ~ 0.01, DCA cut: 0.2, bin width: 0.2
11437,70437,9071,-20.9999,0.00742763,0.0085547,-20.7229,5,2.99043,18.2238,5
11442,70442,9538,-16.6005,0.00737179,-0.00609278,-16.477,5,1.08385,17.7188,5
11456,70456,6845,-15.0003,-0.00304067,0.00936653,-15.1864,5,4.41959,15.3492,5
11482,70482,8215,-15.0001,-0.00936318,-0.0115751,-15.2645,5,3.08955,15.6586,5
11499,70499,6719,-23.0002,-0.00615236,-0.00725322,-22.8914,15,4.95528,14.7094,5
11566,70566,7797,-18.6004,-0.00391221,0.0166478,-17.6826,5,3.01839,16.7475,5
11567,70567,7135,-16.9997,-0.0125775,0.00512173,-16.8843,5,4.11347,15.6828,5
11582,70582,7767,-16.9994,0.0267408,-0.00675597,-16.8987,5,3.62988,14.8527,5
11610,70610,7398,-22.9995,-0.00925947,-0.00107904,-22.7943,5,3.99386,15.0679,5
11637,70637,9070,-16.3995,0.00141668,-0.00665713,-15.6896,5,2.99043,17.0059,5
11642,70642,9537,-18.8006,0.0154251,-0.0101853,-18.9208,5,1.08385,19.7505,5
11647,70647,6876,-14.6004,-0.0157919,-0.00494318,-15.1194,5,3.68838,15.15,5
11661,70661,8479,-16.5992,0.00918229,0.00493003,-16.1575,5,2.14137,16.9289,5
11682,70682,8211,-16.6006,0.00711779,-0.0265908,-16.6706,5,3.08955,15.2064,5
11745,70745,6931,-23.3998,0.00540417,0.0168823,-23.8171,5,4.68189,14.4765,5
11767,70767,7132,-20.3999,0.0161291,5.28315e-05,-19.5641,5,4.11347,15.2523,5
11782,70782,7756,-19.4003,-0.00417436,0.0252425,-19.3806,5,3.62988,15.3321,5
11808,70808,6754,-17.2,0.000805841,0.00677035,-17.4545,15,4.95098,14.4878,5
11811,70811,7771,-22.5992,-0.00667553,0.0202342,-22.1136,5,2.61317,17.4418,5
11826,70826,6305,-14.9999,0.0302681,0.000825175,-15.4682,5,4.76357,14.9735,5
11837,70837,9074,-21.1999,-0.0147755,-0.00409457,-21.6145,5,2.99043,19.4501,5
11842,70842,9538,-20.5994,-0.00133311,0.00117605,-19.6309,5,1.08385,18.1864,5
11861,70861,8478,-14.9997,0.012341,-0.00617353,-15.4041,5,2.14137,16.998,5
11882,70882,8207,-16.7998,-0.0100851,-0.0138743,-16.4865,5,3.08955,18.8717,5
11928,70928,7502,-20.8002,0.0137418,0.00823507,-20.5659,5,4.10795,14.6091,5
11962,70962,8090,-22.3999,-0.00668084,-0.00824125,-22.5886,5,3.36552,15.8214,5
11966,70966,7797,-18.7993,-0.0154976,-0.00117609,-18.226,5,3.01839,16.8949,5
11967,70967,7136,-18.5999,4.04811e-05,-0.0105678,-17.614,5,4.11347,14.8579,5
1011,71011,7766,-20.3998,-0.00419078,-0.00302872,-19.8801,5,2.61317,15.0661,5
1042,71042,9539,-23.7996,0.0237085,-0.00769647,-24.0501,5,1.08385,17.4178,5
1061,71061,8477,-18.9996,0.00155173,0.0162972,-18.8048,5,2.14137,16.8441,5
1128,71128,7500,-21.5999,-0.0100976,-0.00733208,-22.008,5,4.10795,14.5343,5
1166,71166,7795,-19.1999,0.010165,0.0112892,-18.7648,5,3.01839,15.2415,5
1179,71179,7992,-16.6004,-0.012112,-0.0183073,-16.4213,5,3.31721,18.4244,5
1192,71192,9161,-18.5998,0.000641885,-0.00904324,-17.5753,5,1.5083,17.7057,5
12011,71211,7767,-17.0005,-0.00809555,-0.0161757,-17.4618,5,2.61317,17.555,5
12037,71237,9070,-16.4001,-0.00679453,-0.00592491,-15.9958,5,2.99043,16.8018,5
12047,71247,6878,-17.1997,0.00153769,-0.00283677,-17.2675,5,3.68838,16.5645,5
12061,71261,8477,-18.7989,0.0136384,0.00824394,-17.4733,5,2.14137,16.684,5
12082,71282,8213,-18.9995,0.0251125,0.00522804,-19.0595,5,3.08955,17.6931,5
12099,71299,6714,-18.8,0.0136939,0.000860829,-18.8591,15,4.95528,16.5287,5
12103,71303,6238,-23.8,0.0186083,0.00697672,-24.39,5,4.75975,15.471,5
12128,71328,7500,-16.7999,-0.00308758,0.0242073,-16.5479,5,4.10795,15.4811,5
12166,71366,7795,-19,0.00580155,0.0103514,-19.1325,5,3.01839,17.9611,5
12182,71382,7767,-23.1998,0.00357279,0.0173196,-23.3795,5,3.62988,15.9346,5
12192,71392,9158,-23.2005,0.0148709,0.00108325,-24.0209,5,1.5083,16.3991,5
12210,71410,7400,-16.6001,-0.00143987,0.00144729,-16.3463,5,3.99386,15.254,5
12242,71442,9537,-21.0005,0.0235989,-0.0200569,-20.8007,5,1.08385,18.5358,5
12261,71461,8478,-23.2002,-0.00429056,-0.00846314,-23.9869,5,2.14137,16.8828,5
12282,71482,8212,-23.4003,-0.00874336,0.0132421,-23.7925,5,3.08955,14.5401,5
12303,71503,6239,-22.8008,-0.00305737,0.00179015,-23.2001,5,4.75975,14.9668,5
12362,71562,8094,-21.0007,-0.00205322,0.0116777,-20.8498,5,3.36552,15.1236,5
12366,71566,7795,-20.9998,0.00412366,0.0110555,-20.8966,5,3.01839,16.0964,5
12367,71567,7132,-20.7997,-0.0156642,0.00649839,-20.0987,5,4.11347,15.4296,5
12379,71579,7991,-20.7996,-0.0120279,0.0200553,-20.115,5,3.31721,18.4008,5
12437,71637,9070,-14.8002,0.0186366,0.000366427,-15.3832,5,2.99043,18.4768,5
12442,71642,9536,-19.2004,-0.0322333,-0.00510495,-19.4299,5,1.08385,17.5279,5
12447,71647,6875,-19.2004,0.00984537,-0.0258338,-18.9155,5,3.68838,15.5147,5
12461,71661,8477,-18.9998,0.00261057,-0.0176066,-18.9604,5,2.14137,18.4212,5
12480,71680,7518,-22.5995,0.0131505,-0.00804099,-22.1494,5,4.49398,14.4744,5
12482,71682,8211,-18.6006,-0.0010079,4.02465e-05,-18.6079,5,3.08955,15.5,5
12499,71699,6724,-18.8001,-0.0103705,-0.00279998,-18.3327,15,4.95528,14.8844,5
12508,71708,6521,-22.3996,0.0113756,0.00134643,-22.3288,5,4.34717,16.7222,5
12566,71766,7793,-18.7996,0.0096941,-0.0206225,-18.1024,5,3.01839,18.1049,5
12567,71767,7131,-23.0002,0.000558485,0.00260279,-22.6853,5,4.11347,17.5386,5
12582,71782,7768,-18.5995,0.0240097,-0.00864006,-17.5007,5,3.62988,14.7023,5
12608,71808,6756,-20.6004,-0.0108932,-0.00709881,-20.4922,15,4.95098,14.4818,5
12611,71811,7766,-23.3998,-0.0099837,-0.00616397,-23.8973,5,2.61317,17.2118,5
12637,71837,9071,-23.1999,-0.00916976,-0.0037284,-23.5483,5,2.99043,19.2953,5
12642,71842,9537,-20.6007,-0.0037189,0.0101936,-19.8073,5,1.08385,19.225,5
12647,71847,6880,-23.3988,-0.0265153,0.0164763,-23.2166,5,3.68838,14.875,5
12661,71861,8479,-21.0014,0.0118107,-0.0278023,-21.444,5,2.14137,15.2191,5
12682,71882,8209,-19.2004,-0.000222328,-0.0129421,-19.2251,5,3.08955,15.8685,5
12728,71928,7498,-16.6007,-0.017117,0.00150949,-16.974,5,4.10795,15.537,5
12779,71979,7996,-17.4002,-0.00848881,-0.00802696,-17.4385,5,3.31721,16.592,5
12782,71982,7760,-22.8003,0.0101382,0.00875846,-23.139,5,3.62988,14.965,5
12792,71992,9158,-21.2002,-0.0116102,-0.00569019,-21.5146,5,1.5083,16.1215,5
12810,72010,7397,-16.9993,0.0121628,-0.00353907,-17.1216,5,3.99386,18.5117,5
12811,72011,7770,-20.7995,-0.000261834,-0.0152622,-19.8182,5,2.61317,15.464,5
12826,72026,6305,-16.6003,-0.0151421,0.0148405,-16.5297,5,4.76357,15.04,5
12837,72037,9071,-22.8002,0.0198765,0.00236294,-23.1605,5,2.99043,15.4535,5
12882,72082,8215,-20.8004,-0.0202817,0.00115537,-20.4005,5,3.08955,16.9269,5
12899,72099,6719,-23.0005,0.0175466,0.0043609,-22.9537,15,4.95528,15.1065,5
12928,72128,7502,-16.9996,0.0145932,-0.00347974,-16.6038,5,4.10795,15.0805,5
12962,72162,8085,-20.5994,-0.00916769,0.0125144,-19.7116,5,3.36552,17.4686,5
12967,72167,7133,-18.7997,0.00879643,-0.0198434,-17.9679,5,4.11347,14.8921,5
13008,72208,6754,-16.8003,0.013725,-0.00746498,-17.4354,15,4.95098,15.0943,5
13010,72210,7396,-19.0012,-0.0105348,-0.0105854,-19.4307,5,3.99386,17.4216,5
13011,72211,7770,-16.4002,0.0105911,-0.011898,-16.3515,5,2.61317,16.9569,5
13037,72237,9071,-23.9999,0.00787737,-0.00848253,-24.8315,5,2.99043,17.5728,5
13042,72242,9538,-22.9999,-0.00575,-0.0239689,-23.2786,5,1.08385,16.842,5
13047,72247,6876,-19.0006,0.00303548,0.0107695,-18.8387,5,3.68838,14.6302,5
13061,72261,8475,-16.3997,-0.00474925,-0.00231463,-16.4778,5,2.14137,19.0984,5
13080,72280,7518,-22.6004,-0.0151937,-0.00434388,-22.6985,5,4.49398,15.4043,5
13108,72308,6513,-17.2006,0.00420508,0.00164711,-17.6754,5,4.34717,15.3889,5
13128,72328,7501,-16.3997,-0.0118979,-0.0124682,-16.2923,5,4.10795,16.8964,5
13166,72366,7798,-19.4003,0.00568942,0.0190636,-19.3175,5,3.01839,17.874,5
13182,72382,7765,-22,0.0122295,0.0117327,-22.2201,5,3.62988,14.7322,5
13192,72392,9162,-17.0008,0.0181236,0.00695199,-16.9831,5,1.5083,19.4902,5
13211,72411,7771,-23.8004,-0.00647602,-0.0163046,-24.6777,5,2.61317,16.0016,5
13237,72437,9072,-21.4,-0.0202251,0.000514189,-21.5629,5,2.99043,15.8103,5
13261,72461,8479,-20.6004,-0.00589628,-0.00559885,-19.8484,5,2.14137,17.1,5
13282,72482,8208,-18.7996,-0.0029159,0.0126885,-18.5024,5,3.08955,15.5158,5
13308,72508,6518,-16.8001,-0.00265957,0.0118943,-16.8732,5,4.34717,14.535,5
13362,72562,8082,-16.8004,0.0115893,0.0226847,-16.8521,5,3.36552,19.2841,5
13367,72567,7127,-14.9998,0.00589452,-0.0116611,-15.3269,5,4.11347,16.633,5
13408,72608,6758,-16.7995,-0.0295158,0.00510347,-16.7307,15,4.95098,14.7407,5
13411,72611,7769,-18.8003,-0.00864257,-0.0102833,-18.3979,5,2.61317,18.322,5
13437,72637,9071,-18.9999,0.00102346,-0.0157511,-18.7726,5,2.99043,15.9424,5
13442,72642,9536,-17.0011,0.0130185,-0.00267113,-17.6834,5,1.08385,17.1382,5
13447,72647,6879,-23.0006,0.000350027,-0.000303705,-23.4622,5,3.68838,17.9316,5
13461,72661,8478,-20.8004,-0.0225735,0.00549994,-20.6054,5,2.14137,18.5437,5
13482,72682,8214,-20.9998,0.00227629,-0.00713174,-20.9576,5,3.08955,15.6963,5
13508,72708,6523,-23.5994,-0.0113442,0.0142049,-24.134,5,4.34717,15.7356,5
13562,72762,8087,-20.9998,-0.0130854,0.000930711,-20.7421,5,3.36552,16.5505,5
13566,72766,7791,-23.1996,-0.00520493,0.0167877,-23.2755,5,3.01839,17.4212,5
13567,72767,7134,-18.9993,-0.00622607,-0.0070213,-18.2812,5,4.11347,15.2556,5
13579,72779,7997,-21.6,-0.0107437,-0.00219648,-21.6815,5,3.31721,17.828,5
13582,72782,7764,-23.1997,-0.000558384,-0.0165623,-23.4779,5,3.62988,14.8612,5
13592,72792,9159,-19.4,-0.0195926,-0.0206855,-19.0467,5,1.5083,17.1658,5
13642,72842,9537,-17.1999,0.0178025,-0.00320379,-17.1186,5,1.08385,17.167,5
13656,72856,6842,-21.5999,0.0105942,0.0153086,-21.4115,5,4.41959,15.9204,5
13661,72861,8481,-18.9988,-0.00678642,0.010509,-18.6367,5,2.14137,17.468,5
13728,72928,7503,-17.1996,0.0197208,-0.0041177,-17.285,5,4.10795,16.4602,5
13762,72962,8086,-16.9993,-0.00598155,0.0114438,-17.1902,5,3.36552,16.441,5
13766,72966,7799,-18.3997,-0.00692403,-0.0142464,-17.5019,5,3.01839,17.0564,5
13767,72967,7138,-15.2002,0.0029049,0.00179168,-15.694,5,4.11347,15.7192,5
13779,72979,7988,-21.7999,-0.0185534,-0.00512976,-22.325,5,3.31721,16.2899,5
13782,72982,7765,-23.6005,-0.0165277,0.0138303,-24.0897,5,3.62988,14.5509,5
13792,72992,9157,-20.7993,-0.00151185,0.00459351,-20.1411,5,1.5083,20.1973,5
13808,73008,6762,-18.8001,0.0135666,0.00449219,-18.5972,15,4.95098,15.8269,5
13810,73010,7395,-23.6004,0.00413407,0.00161803,-24.0491,5,3.99386,16.7953,5
13811,73011,7771,-19.0005,-0.00447046,0.00823961,-18.7196,5,2.61317,16.7768,5
13837,73037,9070,-21,-0.0177032,0.030131,-21.2034,5,2.99043,17.2614,5
13861,73061,8480,-19.0002,0.0216695,-0.0138386,-18.8419,5,2.14137,17.0808,5
13882,73082,8209,-22.6001,0.00189131,-0.0157987,-22.2609,5,3.08955,15.182,5
13962,73162,8088,-21.6004,-0.0225578,0.00551473,-22.0661,5,3.36552,16.7639,5
13979,73179,8000,-17.0001,-0.00179203,0.000632605,-17.5068,5,3.31721,14.934,5
13992,73192,9157,-23.8002,-0.0295832,0.00662361,-24.7364,5,1.5083,17.5265,5
1210,73210,7397,-21,0.0187212,-0.00607644,-20.8825,5,3.99386,15.9739,5
1237,73237,9070,-20.7998,-0.000879861,0.00649832,-20.3729,5,2.99043,17.0212,5
1242,73242,9536,-18.7996,-0.00311813,-0.00301343,-18.1591,5,1.08385,18.5005,5
1247,73247,6874,-18.7988,-0.00681787,-0.00127326,-18.3994,5,3.68838,16.572,5
1256,73256,6843,-20.9997,-0.00115978,0.00407536,-20.8857,5,4.41959,14.8528,5
1308,73308,6520,-17.2004,-0.00393565,-0.00731898,-17.5337,5,4.34717,15.7669,5
1356,73356,6166,-22.9994,0.000281347,-0.0268334,-22.6597,15,5.38722,14.5001,5
1366,73366,7799,-15.0002,0.00841514,-0.0100277,-15.437,5,3.01839,15.6554,5
1367,73367,7136,-21.4,-0.00686141,0.0187849,-21.5462,5,4.11347,15.9954,5
1382,73382,7760,-20.9993,0.00318511,-0.00183982,-20.7212,5,3.62988,15.8767,5
1392,73392,9160,-21.5998,0.000636592,-0.00754128,-22.2121,5,1.5083,18.3244,5
14011,73411,7771,-20.9992,0.0106978,-0.0353286,-20.8825,5,2.61317,17.3924,5
14037,73437,9072,-15.2001,-0.00482487,0.00331117,-15.6637,5,2.99043,18.2449,5
14042,73442,9537,-19.0004,-0.0199122,-0.00454539,-19.096,5,1.08385,18.1655,5
14061,73461,8477,-16.5996,-0.0101774,0.00163912,-15.9052,5,2.14137,16.8,5
14162,73562,8092,-14.8008,0.00562076,-0.000420224,-15.1859,5,3.36552,15.9437,5
14179,73579,7997,-15.9999,-0.00203776,-0.0158949,-16.149,5,3.31721,16.5868,5
14192,73592,9159,-19.2005,0.016598,-0.0118741,-19.4547,5,1.5083,18.7195,5
14211,73611,7771,-15.0005,-0.0193575,-0.00453787,-16.0123,5,2.61317,15.1444,5
14237,73637,9072,-20.4003,0.00515329,-0.0202316,-20.0147,5,2.99043,17.6124,5
14242,73642,9536,-19,-0.00671887,-0.00946145,-18.5419,5,1.08385,17.4723,5
14256,73656,6839,-23.8004,0.026211,0.00483908,-24.3773,5,4.41959,16.7452,5
14282,73682,8212,-16.4,0.0194444,0.000228883,-16.1672,5,3.08955,17.6438,5
14303,73703,6244,-20.6007,0.0132524,0.00718303,-20.7875,5,4.75975,15.0674,5
14366,73766,7791,-18.8002,0.00626477,0.0093821,-18.1366,5,3.01839,14.8224,5
14379,73779,7991,-22.5999,0.0165992,0.000718493,-22.684,5,3.31721,16.0931,5
14392,73792,9159,-16.8002,0.019358,-0.00508541,-16.7588,5,1.5083,18.6316,5
14410,73810,7400,-24.6005,0.002016,-0.00875824,-24.1695,5,3.99386,14.633,5
14437,73837,9074,-24.8,0.0134242,-0.0127671,-24.6995,5,2.99043,19.6888,5
14461,73861,8480,-23.3999,0.0132209,0.0158153,-23.7001,5,2.14137,17.4932,5
14482,73882,8211,-20.3999,-0.00509316,-0.000890937,-19.5348,5,3.08955,14.67,5
14499,73899,6720,-18.8004,0.00515182,0.00847532,-18.7613,15,4.95528,15.5019,5
14562,73962,8081,-18.5997,-0.00141903,-0.0134257,-17.7246,5,3.36552,16.2142,5
14589,73989,7285,-23.7999,-0.0111772,0.00140251,-24.4714,5,4.0165,14.8365,5
14592,73992,9157,-22.5997,-0.0134038,-0.00553212,-22.8063,5,1.5083,18.544,5
14610,74010,7400,-17.001,0.0190905,0.00205624,-17.7183,5,3.99386,15.9019,5
14611,74011,7773,-20.7993,0.00554164,0.00538018,-20.0097,5,2.61317,17.2661,5
14637,74037,9072,-21.0016,0.00967424,0.00526314,-21.5094,5,2.99043,17.7018,5
14642,74042,9536,-15.0001,0.00140389,-0.0108748,-15.4267,5,1.08385,18.0509,5
14656,74056,6841,-19.5995,0.018666,0.0160918,-19.5807,5,4.41959,14.9776,5
14661,74061,8482,-19.0001,-0.000408527,0.00517489,-18.8335,5,2.14137,17.5306,5
14680,74080,7525,-25.3998,0.0136168,-0.0194172,-24.9955,5,4.49398,14.7643,5
14682,74082,8211,-17.6,0.010782,0.0185958,-17.5305,5,3.08955,15.4922,5
14708,74108,6517,-20.4002,-0.000945357,-0.000470957,-19.712,5,4.34717,14.8805,5
14756,74156,6164,-17.0004,0.00424498,0.000366955,-17.3159,15,5.38722,15.3774,5
14762,74162,8091,-20.7994,0.00432402,-0.0156293,-20.186,5,3.36552,16.2214,5
14767,74167,7135,-18.7996,0.000259337,-0.00763961,-17.8394,5,4.11347,15.9359,5
14779,74179,8002,-24.2003,-0.0051694,0.0106887,-24.6852,5,3.31721,15.0135,5
14782,74182,7763,-18.6004,-0.00736714,0.0102641,-18.0073,5,3.62988,17.8881,5
14789,74189,7286,-20.9993,0.0013147,-0.0271573,-20.7691,5,4.0165,14.6318,5
14792,74192,9159,-17.2004,-0.00752798,-0.0124848,-17.1863,5,1.5083,17.9981,5
14810,74210,7399,-20.9992,-0.0175954,-0.00655663,-20.6807,5,3.99386,15.0931,5
14811,74211,7764,-18.7995,-0.00746659,-0.000677725,-18.3098,5,2.61317,18.5473,5
14837,74237,9070,-22.4001,0.00290737,-0.0141735,-22.8143,5,2.99043,16.271,5
14842,74242,9538,-23,-0.00861592,-0.00532456,-23.1198,5,1.08385,17.1389,5
14882,74282,8209,-19.0003,0.00984313,0.0065283,-19.0405,5,3.08955,16.2924,5
14928,74328,7505,-21.001,0.00190086,-0.0117614,-21.4764,5,4.10795,15.2996,5
14956,74356,6160,-16.5992,-0.0195079,-0.00721577,-16.2988,15,5.38722,15.0947,5
14967,74367,7130,-16.5998,0.00399529,-0.00822255,-16.3597,5,4.11347,17.75,5
14979,74379,7994,-24.1998,0.00237001,0.00490353,-24.3653,5,3.31721,15.9605,5
14982,74382,7765,-24.0003,0.0134561,-0.0122437,-24.6267,5,3.62988,15.8735,5
14992,74392,9159,-19.2001,-9.69967e-05,-0.00131932,-19.2767,5,1.5083,18.5607,5
15008,74408,6751,-22.7999,-0.020631,0.000620892,-22.5687,15,4.95098,15.4582,5
15010,74410,7403,-22.601,0.00601113,0.00966445,-22.7429,5,3.99386,15.6641,5
15037,74437,9073,-19.0011,0.00702861,-0.0197586,-19.1326,5,2.99043,18.4976,5
15042,74442,9536,-23.8003,-0.00539447,-0.00200507,-24.8935,5,1.08385,16.605,5
15047,74447,6880,-20.3995,0.00571581,-0.0109464,-19.6243,5,3.68838,16.1291,5
15061,74461,8476,-16.6005,0.00126754,-0.00607908,-17.056,5,2.14137,17.5998,5
15145,74545,6929,-21.5997,0.00694843,-0.0149002,-22.0405,5,4.68189,14.6221,5
15166,74566,7799,-17.2001,-0.00876362,-0.0217195,-17.4947,5,3.01839,14.4759,5
15167,74567,7134,-21.4003,-0.00102975,0.0130259,-21.4264,5,4.11347,16.8906,5
15179,74579,7991,-19.4003,-0.00565674,-0.0150125,-19.3987,5,3.31721,15.0907,5
15182,74582,7763,-14.7999,-0.0102404,0.00105155,-15.1359,5,3.62988,15.3363,5
15192,74592,9158,-23.7997,-0.0136003,0.00547544,-23.9595,5,1.5083,16.148,5
15208,74608,6758,-20.3997,-0.0138185,0.0298761,-20.0753,15,4.95098,15.8907,5
15210,74610,7394,-20.9994,-0.0189272,-0.00480406,-20.7705,5,3.99386,15.6911,5
15211,74611,7763,-18.7999,0.0165366,0.00541078,-18.2869,5,2.61317,15.8708,5
15237,74637,9072,-16.9994,-0.00198971,-0.000124486,-16.3971,5,2.99043,17.855,5
15242,74642,9540,-15,0.00494456,-0.0241885,-15.1665,5,1.08385,15.9825,5
15261,74661,8479,-22.6003,0.0142229,0.0206807,-22.6821,5,2.14137,18.579,5
15282,74682,8212,-23.3999,0.00689304,-0.00481714,-23.7896,5,3.08955,15.6371,5
15328,74728,7504,-14.8007,0.0141056,-0.00040869,-15.3581,5,4.10795,15.2094,5
15366,74766,7798,-22.8007,-0.0138926,0.00156993,-23.1627,5,3.01839,17.7119,5
15379,74779,7993,-23.2002,-0.00410383,-0.00804237,-23.5478,5,3.31721,16.9742,5
15389,74789,7289,-21.2002,0.019068,0.000382218,-21.6749,5,4.0165,15.5372,5
15411,74811,7768,-19.2,0.0128362,-0.0115063,-19.0875,5,2.61317,17.4682,5
15482,74882,8209,-15.6001,-0.00387459,0.0170257,-15.8208,5,3.08955,16.2366,5
15556,74956,6169,-20.7998,-0.00444703,0.00325241,-20.433,15,5.38722,16.4364,5
15567,74967,7132,-18.9998,0.0109124,0.00491517,-18.7127,5,4.11347,17.4174,5
15592,74992,9160,-23.3997,0.0127141,0.00359357,-23.3503,5,1.5083,18.1196,5
15610,75010,7400,-22.6002,-0.00778184,-0.0291387,-22.6268,5,3.99386,15.4863,5
15637,75037,9072,-18.999,-0.00229613,0.0162131,-18.1702,5,2.99043,20.7502,5
15661,75061,8478,-16.7998,-0.00673537,-0.000700649,-16.3492,5,2.14137,16.5173,5
15699,75099,6714,-23.1992,0.0115347,-0.00582869,-22.826,15,4.95528,15.1819,5
15703,75103,6243,-24.9998,0.00160202,0.00371866,-24.8878,5,4.75975,14.6889,5
15728,75128,7503,-18.7994,0.00293133,0.000276595,-18.0882,5,4.10795,14.7278,5
15766,75166,7795,-21.0011,-0.00479249,0.0171889,-21.1467,5,3.01839,16.7876,5
15767,75167,7141,-22.6002,-0.0156277,0.0214037,-22.6146,5,4.11347,17.8852,5
15792,75192,9158,-19.3999,-0.0156411,-0.0005256,-19.6808,5,1.5083,19.0418,5
15810,75210,7402,-23.1998,0.0204318,0.0104864,-23.088,5,3.99386,16.7712,5
15837,75237,9075,-16.6004,0.00435508,-0.00663735,-16.5192,5,2.99043,16.1032,5
15856,75256,6850,-22.7999,0.0154319,0.000632365,-22.5738,5,4.41959,14.9426,5
15861,75261,8481,-21.2006,-0.0146927,-0.0277397,-22.1614,5,2.14137,18.285,5
15882,75282,8211,-21.2,-0.0317444,-0.0138744,-21.4014,5,3.08955,16.5974,5
15956,75356,6164,-21.1994,0.0175354,-0.00747891,-21.2449,15,5.38722,15.0519,5
15962,75362,8088,-20.799,0.00846732,0.00458952,-20.0416,5,3.36552,17.571,5
15966,75366,7797,-22.9996,0.0158825,-0.00309802,-23.1049,5,3.01839,16.9839,5
15967,75367,7133,-24.8007,0.000639835,-0.00556122,-24.6277,5,4.11347,15.9436,5
15979,75379,7997,-21.3998,0.0121562,-0.00478929,-21.6391,5,3.31721,18.3403,5
15992,75392,9158,-19.2002,0.0177099,0.00129377,-19.1807,5,1.5083,18.626,5
1437,75437,9076,-15.5998,0.000917381,-0.010442,-15.7469,5,2.99043,17.4154,5
1442,75442,9535,-15.0004,-0.021073,-0.00917824,-15.3337,5,1.08385,17.5123,5
1447,75447,6882,-16.9997,-0.00236669,0.00881743,-17.2591,5,3.68838,14.6917,5
1461,75461,8478,-18.8002,0.0146359,-0.00188807,-18.0854,5,2.14137,18.4286,5
1482,75482,8212,-23.0005,-0.000866872,-0.00479922,-23.0869,5,3.08955,16.5897,5
1499,75499,6717,-21.0007,0.00663077,-0.0205267,-21.3758,15,4.95528,14.475,5
1528,75528,7502,-23.2004,0.0126734,-0.0142676,-23.8164,5,4.10795,14.6772,5
1545,75545,6941,-19.6001,0.0184114,-0.0159974,-20.2208,5,4.68189,14.6994,5
1566,75566,7791,-21.7996,0.00280468,-0.00955219,-21.8347,5,3.01839,16.592,5
1579,75579,7994,-19.5999,-0.000429258,-0.0227143,-19.6869,5,3.31721,16.1808,5
16010,75610,7387,-16.6009,0.00209696,-0.0118164,-16.9169,5,3.99386,15.8527,5
16037,75637,9072,-21,-0.00809617,-0.0108954,-20.9278,5,2.99043,16.3138,5
16042,75642,9537,-16.8005,-0.0115991,-0.000661169,-16.6714,5,1.08385,20.8673,5
16047,75647,6883,-22.8,-0.000439391,-0.00624375,-22.9341,5,3.68838,16.7083,5
16061,75661,8482,-18.8,0.00721886,0.000962086,-18.2138,5,2.14137,17.4873,5
16103,75703,6237,-23.4,0.000762845,-0.000427872,-23.8019,5,4.75975,14.5841,5
16162,75762,8086,-14.8007,0.0138146,0.00263909,-15.4959,5,3.36552,15.1408,5
16166,75766,7797,-18.7995,-0.0131991,0.0237556,-18.0117,5,3.01839,15.6528,5
16167,75767,7137,-17.5999,0.00159217,0.000654258,-17.4745,5,4.11347,15.3931,5
16179,75779,7991,-18.9987,0.00323981,0.00276745,-18.2205,5,3.31721,15.1538,5
16182,75782,7766,-19.2001,0.0140475,0.021191,-19.0667,5,3.62988,15.6709,5
16189,75789,7284,-22.8002,-0.00555402,-0.00877677,-23.2141,5,4.0165,15.6866,5
16192,75792,9159,-15.5999,-0.00556639,-0.00699146,-16.1279,5,1.5083,18.1815,5
16210,75810,7394,-23.0001,-0.00463065,-0.00880424,-23.6413,5,3.99386,18.0444,5
16237,75837,9073,-18.5997,0.000922093,-0.0218318,-17.4925,5,2.99043,18.7043,5
16242,75842,9537,-24.9997,-0.00480708,0.018144,-24.9245,5,1.08385,19.1086,5
16256,75856,6844,-16.9999,-0.00699291,-0.000339621,-16.9133,5,4.41959,15.9101,5
16282,75882,8211,-16.7998,-0.0101079,0.0120901,-16.266,5,3.08955,15.4686,5
16379,75979,7993,-16.2,0.00217821,-0.022127,-16.3534,5,3.31721,16.3709,5
16389,75989,7284,-23.0005,0.00806432,0.0104358,-23.4281,5,4.0165,15.0161,5
16410,76010,7396,-19,-0.0112504,-0.0185653,-18.6834,5,3.99386,16.1795,5
16437,76037,9074,-17.0007,-0.00457817,0.0197578,-17.5648,5,2.99043,17.9356,5
16442,76042,9536,-19.0006,-0.00993427,-0.0211321,-18.66,5,1.08385,17.5173,5
16503,76103,6243,-16.9995,0.00305309,-0.00875516,-17.0133,5,4.75975,15.1068,5
16508,76108,6518,-23.0002,-0.00624134,0.00631674,-23.3608,5,4.34717,15.6243,5
16528,76128,7501,-22.6004,0.0082416,-0.00126888,-22.9828,5,4.10795,15.2827,5
16562,76162,8090,-22.8007,-0.00489869,-0.0102615,-23.1952,5,3.36552,16.9845,5
16566,76166,7799,-20.9993,-0.0051519,-0.010889,-20.3971,5,3.01839,15.5455,5
16579,76179,7995,-23.7997,-0.0061072,0.0127229,-23.6625,5,3.31721,14.9778,5
16589,76189,7284,-19.4003,-0.0135736,-0.00592548,-19.3291,5,4.0165,14.4834,5
16592,76192,9160,-21.0008,0.0104778,-0.010357,-21.4503,5,1.5083,17.8907,5
16610,76210,7401,-20.6008,-0.000243874,0.00613888,-20.5938,5,3.99386,15.6084,5
16637,76237,9071,-21.0002,0.0306183,-0.0191094,-21.1924,5,2.99043,15.5267,5
16642,76242,9537,-21.0005,-0.00372713,0.00891155,-21.4095,5,1.08385,19.0156,5
